-0.8222446035349535 0.24382096295295597 -0.24150468866346125
-0.8360792261553944 0.14010602751694962 -0.23984342047759405
-0.9154120467186242 0.19972256331999805 -0.2943547224719419
0.17107567732396056 -1.020238579718519 0.2967037593216762
0.24243309923470968 -0.932883460817461 0.28165819703165007
0.1426365755448654 -0.9284581045207689 0.2843950971727639
-0.7350680748553977 0.30422935396909423 -0.22098594247036424
-0.8222446035349535 0.24382096295295597 -0.24150468866346125
-0.8144008954186276 0.36384588977214266 -0.27549724446471213
-0.7833895196108163 -0.18068535896393748 0.23031339307846144
-0.874321041705016 -0.19500759900397363 0.27680570117597325
-0.8172801988003136 -0.2999137548750598 0.2509667848905542
1.0215637740289811 0.7136263866530603 0.16657874714941906
0.9485106731778299 0.6892812299656578 0.22500707937407755
1.0012985957061558 0.6143626114487637 0.2244528804988748
0.8019060525038073 -0.8497245343309264 0.22414301567924
0.8938183835116552 -0.8680887158847848 0.1671188457992006
0.8590559194766596 -0.784296429253432 0.23096163367792372
0.9485106731778299 0.6892812299656578 0.22500707937407755
0.8911837384075066 0.7716091253815883 0.22317579213129377
0.8709185600846812 0.6723453501772917 0.2810499254807495
0.1426365755448654 -0.9284581045207689 0.2843950971727639
0.10504282204188142 -0.8381626195591728 0.2600255829031116
0.033685400131132304 -0.9255177384602309 0.2750711451931378
-1.0350315062332234 -0.4261265451496782 0.27175076878940907
0.7621483458099937 0.9881956490916249 -0.1633414927932919
1.026959459606824 -0.2830643879743225 0.2860588020767171
1.11578543445806 -0.2710840640998343 0.2548788137657604
1.083661859399106 -0.17234396377473366 0.26858912487447817
0.039878318582907885 0.6985146430115519 0.04405146598908159
0.19629914735650178 -1.107109657960346 0.260644324013494
0.22645948262785315 -1.197374251260088 0.19667316856195916
0.30103253628515625 -1.1149285293149531 0.2299957037290274
-0.1351796836435634 0.6880911205163762 0.026724256686522646
-0.9360353438809068 -0.11008903874690681 0.27662021713050944
-0.9699260230704041 -0.22931743465802912 0.29727360894260213
-0.874321041705016 -0.19500759900397363 0.27680570117597325
-0.7188672081741156 -0.41741245931129933 -0.227771017012831
-0.800154093363163 -0.34574517307826497 -0.27094400997895474
-0.7247728004077005 -0.3179966118817046 -0.21237843195788186
-1.0521656402068285 0.32633316597241024 0.2799964928596268
-1.0350315062332234 -0.4261265451496782 0.27175076878940907
-0.9403726362701215 -0.4171968278721685 0.2896300977601056
-1.002870590857615 -0.3231657121926056 0.2795797640173694
1.140577032011128 -0.3419474613417771 0.21199314667248131
1.19727943180341 -0.23122703714218829 0.1945234694702424
1.11578543445806 -0.2710840640998343 0.2548788137657604
-0.6845149321652111 0.26607174120783056 -0.14226709979567076
-0.7350680748553977 0.30422935396909423 -0.22098594247036424
-0.676671224048885 0.38609666802701725 -0.17625965559692164
-0.6693955479710838 -0.2851301273362648 -0.13629417171592276
-0.7247728004077005 -0.3179966118817046 -0.21237843195788186
-0.7506824331601312 -0.21346284110323038 -0.17946716468204651
-0.7724053602281761 0.5451110738044351 0.27764875183573534
-0.6748353399118983 0.559185722452209 0.2738238583142602
-0.7278087773848277 0.6551729766814693 0.29276402742529617
-0.4733711687791759 0.583821771154558 -0.16514296043012727
-0.5052308545054085 0.6407393235277622 -0.23809924213550585
-0.4161125726051535 0.6697292619646653 -0.18891703456669018
-0.19464103020372964 -0.9005993190730949 0.27991954618278125
-0.07196597737064088 -0.9118620856921191 0.2753486013535025
-0.12658340620494044 -0.8239594868796105 0.2552725757527643
-0.1753873542280529 -0.7662667664776444 0.19206888879678438
-0.12658340620494044 -0.8239594868796105 0.2552725757527643
-0.052712301394964134 -0.7775295330966685 0.1874979439675056
-0.6748353399118983 0.559185722452209 0.2738238583142602
-0.6261858384772361 0.49353211659533464 0.21748076108793465
-0.5815892556338877 0.6035940194723688 0.23259603667749554
-0.7713360585027822 -0.1011998515957706 0.17267290885735595
-0.7833895196108163 -0.18068535896393748 0.23031339307846144
-0.7142952155980797 -0.20610600746685676 0.1468339925719369
0.7483013281346177 0.9171288141157448 0.22049354805525165
0.7393112702093496 0.8279175775604393 0.2770905930354379
0.8225816832396262 0.8438844821485278 0.22262159325777942
1.1108345489342715 -0.5979495550430249 0.09941624864466056
1.059981021407952 -0.6834887895716046 0.09941624864466056
1.1141616965230525 -0.6623750237556278 -7.347880794884119e-17
0.3434651919225644 1.24985143918467 -7.347880794884119e-17
-0.8360792261553944 0.14010602751694962 -0.23984342047759405
-0.7667517578527353 0.07292847788862987 -0.2013584006621693
-0.8599192010364061 0.02883007825567198 -0.25420843447064995
-0.8069601514035285 -0.5732268841702673 0.286731680605212
-0.7387377721141304 -0.6541039512987092 0.28572657588621214
-0.699242300226157 -0.5578982438220024 0.28309568044074285
-0.699242300226157 -0.5578982438220024 0.28309568044074285
-0.6203515128366373 -0.5400852297487606 0.22595416434833882
-0.6885738921260355 -0.4592081626203187 0.22695926906733865
0.19512091928072955 0.8055082303928602 0.23542798789066177
0.18898928929550998 0.8892887791808006 0.2871879024241575
0.09731641836636482 0.8434737844529216 0.24036814297902087
0.2749439280753926 0.9385682191865121 0.28819300305124124
0.17713942716102782 0.9765337732465735 0.2931331581396003
0.18898928929550998 0.8892887791808006 0.2871879024241575
0.9761757792981431 0.5169376875659943 0.2797409150922859
1.0492288801492946 0.5412828442533968 0.2213125828676274
1.0012985957061558 0.6143626114487637 0.2244528804988748
0.5109142590016063 -0.6962254767459652 0.271020803439686
0.7332496383230498 -0.8431168435212144 0.2721550661033232
0.7680121023580454 -0.9269091301525672 0.2083122782246001
0.8019060525038073 -0.8497245343309264 0.22414301567924
0.49836849007480855 -0.7926981994515654 0.28180442258436
0.6065524984853143 -0.7314333995147697 0.2886168610081472
0.5109142590016063 -0.6962254767459652 0.271020803439686
0.994594814264637 -0.5679279311135008 0.24572314749342206
1.0578684542424746 -0.5004339045792124 0.23559049412866023
0.9958093946879405 -0.44929851483371164 0.28248114433276106
-0.8030012229167225 -0.7476216949736669 0.28171868700889935
-0.5052308545054085 0.6407393235277622 -0.23809924213550585
1.0484509321171265 -0.4113592095714146 -0.2702933401766039
1.0578684542424746 -0.5004339045792124 0.23559049412866023
1.10795645370548 -0.543143343572396 0.18242852278340985
1.1091710341287835 -0.42451392729260673 0.21918651962274888
0.408126867426605 -1.1391078735382831 0.2039154681750242
0.37796653215525355 -1.048843280238541 0.26788662362655913
0.30103253628515625 -1.1149285293149531 0.2299957037290274
0.09650262366665749 -1.102684301663654 0.26338122415460796
0.19629914735650178 -1.107109657960346 0.260644324013494
0.17107567732396056 -1.020238579718519 0.2967037593216762
