-0.14138546565751733 -0.3239869161687111 0.8536136709069596

0.014587976801254269 -0.41283974949335533 0.8150728663044499
0.021881965201881376 -0.619259624240033 0.7226092994566747

0.014587976801254269 -0.41283974949335533 0.8150728663044499
0.16326743085939877 -0.29527270807132194 0.8689956285497151

0.014587976801254269 -0.41283974949335533 0.8150728663044499
6.123233995736766e-17 -1.499759782661858e-32 1.0

0.014587976801254269 -0.41283974949335533 0.8150728663044499
-0.2827709313150347 -0.6479738323374222 0.7072273418139192

0.014587976801254269 -0.41283974949335533 0.8150728663044499
0.3265348617187975 -0.5905454161426439 0.7379912570994303

0.7156480502770511 -0.17786386488835984 -0.5686064136807892
0.7795794492693399 -0.2667957973325397 -0.44840112333371035

0.7156480502770511 -0.17786386488835984 -0.5686064136807892
0.5979438172679999 -0.26679579733253966 -0.69840112333371

0.7156480502770511 -0.17786386488835984 -0.5686064136807892
0.7694208842938136 -1.88453764629509e-16 -0.5590169943749473

0.7156480502770511 -0.17786386488835984 -0.5686064136807892
0.9510565162951535 -2.329416636978185e-16 -0.3090169943749477

0.7156480502770511 -0.17786386488835984 -0.5686064136807892
0.6081023822435262 -0.5335915946650792 -0.587785252292473

0.7156480502770511 -0.17786386488835984 -0.5686064136807892
0.5877852522924737 -1.439658655611995e-16 -0.809016994374947

-0.011410707879774976 -0.7225390884574509 0.6022447152296811
0.021881965201881376 -0.619259624240033 0.7226092994566747

-0.011410707879774976 -0.7225390884574509 0.6022447152296811
-0.1803834926790612 -0.7885359246148542 0.5343714442948065

-0.011410707879774976 -0.7225390884574509 0.6022447152296811
0.1242694038378549 -0.759821716517465 0.5497534019375621

-0.011410707879774976 -0.7225390884574509 0.6022447152296811
0.3265348617187975 -0.5905454161426439 0.7379912570994303

-0.011410707879774976 -0.7225390884574509 0.6022447152296811
-0.2827709313150347 -0.6479738323374222 0.7072273418139192

-0.011410707879774976 -0.7225390884574509 0.6022447152296811
-0.07799605404308768 -0.9290980168922862 0.3615155467756938

0.2434174987178543 -0.7836389478083782 0.45896033023005267
0.20185881721738272 -0.8801857136412452 0.3194448667953639

0.2434174987178543 -0.7836389478083782 0.45896033023005267
0.40412427509832527 -0.710909413266424 0.5076827219572321

0.2434174987178543 -0.7836389478083782 0.45896033023005267
0.1242694038378549 -0.759821716517465 0.5497534019375621

0.2434174987178543 -0.7836389478083782 0.45896033023005267
-0.07799605404308768 -0.9290980168922862 0.3615155467756938

0.2434174987178543 -0.7836389478083782 0.45896033023005267
0.4817136884778531 -0.8312734103902042 0.2773741868150339

0.2434174987178543 -0.7836389478083782 0.45896033023005267
0.3265348617187975 -0.5905454161426439 0.7379912570994303

0.6854016042585572 0.6212003160383491 -0.15392825319786715
0.684006926269634 0.6689349179987785 0.019107620203500986

0.6854016042585572 0.6212003160383491 -0.15392825319786715
0.7875940870053288 0.4937290321514821 -0.246677185597434

0.6854016042585572 0.6212003160383491 -0.15392825319786715
0.5846037995007088 0.7009369979647868 -0.2342151941996684

0.6854016042585572 0.6212003160383491 -0.15392825319786715
0.481016638765014 0.876142883812083 0.03156961160126659

0.6854016042585572 0.6212003160383491 -0.15392825319786715
0.886997213774254 0.4617269521854738 0.006645628805735385

0.6854016042585572 0.6212003160383491 -0.15392825319786715
0.6881909602364037 0.5257311121174905 -0.5000000000006034

0.8477302003314687 -0.34894233285094917 0.2331715389220044
0.7960670423496261 -0.5234134992764237 0.19524881119553347

0.8477302003314687 -0.34894233285094917 0.2331715389220044
0.8878752619194431 -0.2823347217216092 0.13847561252044813

0.8477302003314687 -0.34894233285094917 0.2331715389220044
0.859248296725337 -0.24107877755481466 0.36579019305003163

0.8477302003314687 -0.34894233285094917 0.2331715389220044
0.7674400771555199 -0.4821575551096291 0.422563391725117

0.8477302003314687 -0.34894233285094917 0.2331715389220044
0.8246940075437322 -0.5646694434432182 -0.03206576933405004

0.8477302003314687 -0.34894233285094917 0.2331715389220044
0.951056516295154 -2.329416636978186e-16 0.3090169943749463

0.794617635360804 -0.36608701270276595 -0.30962267200049026
0.8878752619194429 -0.2823347217216092 -0.17054138185449885

0.794617635360804 -0.36608701270276595 -0.30962267200049026
