0.1853817840345119 -0.9605267150189163 0.28758568450869676
-0.8249969200387154 -0.2252022376143236 0.25269529304832966
0.990457680970989 0.6724234093558272 0.2053462356741238
0.8515934518307073 -0.8340365598230477 0.2074078317187881
0.9035376572233392 0.7110785685081793 0.2430775989953736
0.09378826590595972 -0.8973794875133909 0.2731639417563378
1.0754689178213301 -0.24216413861629682 0.2698422469056519
0.24126372208983704 -1.1398041461784623 0.22910439876816016
-0.9267608028854424 -0.17813802413630317 0.28356650908302833
1.151213966090866 -0.2814195208612666 0.22046514330282804
-0.6987514103564979 0.318799254401314 -0.17983756595431888
-0.7149502605129717 -0.27219652677373324 -0.17604658945195037
-0.7250164925083006 0.5864899243127045 0.28141221252509724
-0.1310634712597703 -0.8788069638816082 0.27018024109634936
-0.11822768727598582 -0.7892519288179746 0.21161313617235145
-0.6275368113410074 0.5521039528399708 0.24130021869323012
-0.7563402645705594 -0.16266373934218828 0.18327343150258477
0.7700647605278644 0.8629769579415706 0.24006857811615634
1.0949924222884253 -0.6479377894567525 0.06627749909644035
-0.7483134079146052 -0.5950763597636596 0.28518464564405566
-0.6693892350629432 -0.5190638787303606 0.24533637128547345
0.16047554231420144 0.8460902646755275 0.25432801109794667
0.21369088151064344 0.9347969238712954 0.28950468787166633
1.0089010850511977 0.5575277144227183 0.2418354594862627
0.7677225977283008 -0.8732501693349026 0.23487012000238774
0.538611749187243 -0.7401190252374334 0.28048069567739775
1.016090887731684 -0.5058867835088082 0.2545982619849478
1.0916653140255794 -0.48936372514807175 0.21240184551160632
0.36237531195567163 -1.1009598943639258 0.23393259851020357
0.1546258161157066 -1.076677513114173 0.2735764358299261
0.8773363851251162 -0.7477160630634714 0.24312812886128274
-0.7456741222567346 -0.711339566965926 0.2818426499131806
1.0875801792650763 0.5151107410762178 0.20134374177337666
1.023643431100137 -0.7232127299835 0.12425665369573513
0.3183272501260066 0.9743700640525353 0.28353399126891493
-0.6618015116832655 -0.7654634408805343 0.2851040586053064
0.3989050700735115 0.9207324581898596 0.28548673580627126
-0.3293495058408358 0.9959401389436691 0.28470692401728215
1.1581597390135123 0.34952155356442627 0.1944644144585598
0.9982786281826236 -0.06144142921640743 0.29013434098750907
0.5282370520256269 0.7585643667441255 0.27951660952101137
0.3006531504114292 -0.9268583894172276 0.28775589495804477
0.3269292169855635 1.1338005255977606 0.2269982679091412
-0.8827366506852661 -0.4371382774792991 0.28778699355998466
0.7060231709521082 0.7910675640764825 0.28387817973645274
-0.38174599545709736 -1.1160314348773674 0.2281907475018532
1.091144676761248 0.3981695720157343 0.23727261420258428
1.1269760438201109 -0.5543741587906134 0.12161901518893987
-0.3696283133795031 0.9136286619037749 0.28740454982850944
0.8713130726599693 0.8254379898223366 0.20412537751339355
-0.366935260696948 0.7481671615548983 0.24123583467575901
-0.4825781804253137 0.5523200375079901 -0.1145865079593774
-0.6804036747539847 0.243548357174828 -0.08719831707165665
-0.5580981120590135 -0.475348309048859 -0.12074465259336047
-0.7456508650713826 0.054430181580164494 -0.14982244394679903
-0.6568730435373831 -0.2922001655141918 -0.07884052553200792
-0.3586013352701333 0.6750183373279527 0.17254455904124488
-0.6218798503809083 0.4532467663508612 0.17875777591685163
0.027023907774376552 1.0150291745993512 0.28758193655170367
-0.21432200330374018 -0.7338760958043018 0.17171192182947628
1.0866762723702321 -0.11489597584982252 0.2741650682125008
-0.5683733909902928 -0.5511307103804876 0.1991951778982137
0.22215484671747798 0.7636662484738576 0.20315757255990366
0.34460583360386104 -0.8378005029730776 0.277836396903157
-0.7589914274502632 -0.047121592579839694 0.16312437664652776
0.30201034228115353 1.0737907563205835 0.27092925561510545
0.4180759610829728 1.1307762300139046 0.200861937210182
-0.024217600369055164 -0.946512464935355 0.2833792873899317
-0.243457806564246 -0.9296610305988722 0.2854807484866111
-0.7828729880586659 0.3404899759642938 0.25162372453488024
-0.8621512848175956 -0.555537143056592 0.2850881545808564
0.6031018044417972 0.8278099474334945 0.29080413111671516
-0.5163153059169834 -0.9699761455188641 0.2706872396331828
0.6600828618131468 -0.742933015576371 0.2884065085247525
-0.8139700327210443 0.5264952414092854 0.2848337148430425
0.14550707584663558 1.02649620455644 0.28563827388869717
-0.03521319074180142 1.0869413144238775 0.2773827199277948
-0.30361276714397634 0.8182635482716951 0.25754335970647474
-0.35685934623834265 -1.0517095650002675 0.2727001717388075
0.9784961692288364 -0.299840326091008 0.2888521885747524
-0.9614523472386186 -0.061788886070031246 0.28432120410628675
0.8823567748756426 -0.8333469305494289 -0.19377930029203405
0.8529866938442915 -0.4413967082382326 0.28774979462034594
-0.20992648505180211 0.9891971461176516 0.2913329072489567
0.5615880715462555 -1.0942593428635694 0.17816629290932684
1.187896522437219 0.47876531122873883 -0.055341516092994696
1.1878965224375237 -0.4787653112288628 0.05534151609249944
1.136675702900763 -0.5619037358604482 -0.10479468590844553
1.1345498993677732 0.5594366973616909 0.10914353595303049
1.1029060365521424 -0.6545527626427475 -0.052585702049091916
0.989660521039558 0.8149057437943146 -0.05342269468053772
1.1008916965344715 0.6544859385491395 0.055341516091405384
0.9836514970540876 -0.8173457067071377 0.05797915459929471
0.8595576460485069 -0.9518872900815722 -0.05243966618667742
0.9146771565704515 0.8756383109270862 -0.10758879426512952
1.134048054352539 0.5600489302576888 -0.10982478774454225
-0.01835370923140706 1.173605197884572 0.23159949425132623
0.9162110967138819 -0.7516491106125575 -0.22373999482186271
0.8521142823675166 0.9561462341297332 0.05534151609253098
-0.011647762311862804 0.7641620623364922 0.17213217804670491
0.6961728258389783 -1.0750152407378 0.05534151609253111
-0.17431240974117143 0.7005760006651948 0.081318746689207
0.6060600661267256 1.10990524342684 0.10972399005480217
-0.14648775481612764 0.9060520204650945 0.27986961929913384
0.6983558047843829 1.074075332446802 -0.054728228944269486
0.3393744184671748 -1.234965333661222 -0.055341516092690855
-0.13032306574118677 0.7527795707691091 0.17276534412972178
0.5239136683215148 1.1686868012436564 0.05534151609249734
-0.7011654869860616 -0.40133594669188705 0.21946433830923992
-0.2844641138947705 0.6747555145881717 -0.11831869724971854
-0.32482209512588783 0.6285821472229993 -0.020892119475726275
0.33937441846720895 -1.2349653336613462 0.05534151609249744
0.03619519066820866 0.8367310178406356 0.24211464071535874
-0.8147150724775574 0.03689623725551164 0.22481223152275723
-0.2809304201450434 0.6661601643467895 0.08126404037623615
1.1468043658713485 -0.38370609632311486 0.19667028054082036
-0.41914773078906503 0.5694760791931771 -0.0158059351038489
-0.5329372526937454 -0.49269429208449117 0.10274558036746449
-0.5631999119185728 0.46402915273275425 -0.1084465279796829
-0.30587438989658433 -1.1725632279773317 0.19798890309167458
-0.6386106329257336 0.44234172292389645 -0.18894815973092874
-0.5801260530881801 0.40331056378084074 -0.0032342034551400786
-0.37585746376210244 -0.6125679715689739 0.08224169561043854
-0.45205529935774597 0.6124832215455069 0.16779296329344298
-0.4687100198958332 0.5445189805345215 0.08159862900031163
-0.5082861013617291 -0.6478053147384254 0.22883488959266482
-0.800675025705394 -0.35894956214789336 0.26201145164695033
-0.6371890384928278 0.3063722367454969 0.008903413676276345
-0.3953432282011811 -0.6579117959074828 0.17847069365037052
-0.5490666107016892 0.46664434989742104 0.08803038066932596
-0.45336419862610294 -0.54402507210392 0.03615629402198365
-0.32362366544798954 -0.737736812113031 0.21652613217839703
-0.538068851123701 0.633465777397516 0.2367671577388358
-0.734895285855781 0.7127599537856844 0.2873275617801351
-0.7795543966557266 0.14588774066631663 0.2062054270807487
-0.5887408818178711 -0.4037338154931926 0.0662087676467506
-0.5448381483607553 0.7381375898878936 0.2778768549334317
-0.6734657897232705 0.2741243207034336 0.10819431666297069
-0.9429313369634073 0.22417582957931967 0.2855435943787012
-0.689216043997842 0.3576650641922176 0.18678409477907995
-0.706180674137311 0.13337986840732138 -0.07026822293626676
-0.7133309997813161 -0.016050661894478003 0.06215676335321477
-0.5517596494528927 -0.7339994953207113 0.2799914219690299
-0.7297819976553129 -0.06717007965573489 -0.12195228320379037
-0.7639855330180031 -0.15509105119303618 -0.19155258133977274
-0.6441849019255419 0.7830457948033279 0.2883252651428639
-0.6559532720375371 -0.3444423017507155 0.13678633220126624
-0.8328665769975597 0.2325930325750236 0.25680655461982044
-0.7003320049074125 -0.0965944225644156 -0.020313308868438167
-0.7033108015951447 0.0923233678413596 0.040072010028394826
-0.6764583232945139 -0.20451903284217543 0.007292456915521911
-0.7138105534422611 0.17024394056680292 0.1224328188796993
-0.4672574544973253 -0.5439228392124004 -0.07432620828327706
-0.6000084853119169 -0.3864900653490799 -0.046798963008813636
-0.2850206661852799 -0.6468325171105599 0.020230568855028785
-0.6868061552887136 -0.23951741893458642 0.10991158399323185
-0.19520476848010923 -0.6883156251403394 0.07164535654603998
-0.19989522936963455 0.8174298996590322 0.24338244594542455
0.41068599128304334 0.8032162627481823 0.2744480742534501
0.9211802401983538 -0.8720114761195429 -0.10458600239021286
0.33448438321889323 0.7415768924053804 0.22065482409332823
0.9123418881155246 0.8743676583012338 0.11105249810073829
0.7344564371936584 0.6775316514203547 0.2899653096098374
1.1692993436251207 0.053454546633450305 0.23302055571325272
1.1692993436251033 -0.05345454663341536 0.23302055571326977
0.6983299778897548 1.0743613492542192 0.05438247396230474
0.768050409996599 -1.0054988723304845 0.1087749253593701
0.5836082780754751 -1.030512912466634 0.2255854946615151
1.189682567254459 -0.4796799151127025 -0.052208983859353686
1.189571103739141 0.47727970070755193 0.05380201986162501
1.0871730107589495 -0.4308951990267129 -0.23240454397708957
0.9254544599170466 0.3782657281282231 0.28880614555566836
0.7225367894523546 -0.5748802023115912 0.2845913910906482
0.8543763938423566 0.9551516477892957 -0.05416609958459189
1.1585780586133738 -0.365293458690698 -0.19022445309754446
1.102064432821159 0.6536125609239506 -0.054483271651547656
0.24289956530349 1.2412294872720109 0.10945661464209461
-0.3480808810122782 -0.8940154520517339 0.2854425697742134
0.5656217093066654 -1.1247815345414207 -0.11646256613766022
0.9909823524613083 -0.8145432666944966 -0.052146336203535516
